1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
2075.051552364329,1872.7420218596678,1808.0113537947925,2175.343872605271,2172.253230130599,2086.055118264617,2188.080117472882,2188.748538127503,2055.029494729664,2054.2481834914097,2102.0675609476543,2093.9670013518153,2022.2924438341183,1962.7031095347565,2273.4910653074694,2033.8387499282235,1890.151008458863,2093.5359865331766,2006.6416357919288,2091.7561924293104,2059.621838191712,2160.76124088001,2113.7620042009794,2028.1330585247622,2116.9506075505647,2020.8671665195811,2145.9870261728297,2190.7283236703697,2051.0773169814956,2138.1482916413524,2107.502644149382,2239.859772850662,2122.8509381633103,1992.9208351376433,2180.016149397591,2077.4403165264475,1820.2116010929167,1970.5958408607387,2040.9549631815582,2135.955205678105,2051.4847393468567,2101.933770448767,2166.1679417065434,1755.830486780136,1810.5218425633861,2002.9215196968712,2049.195064544042,1969.506579426085,2142.425202636511,2062.045960277305,1997.5513960045657,2054.538971600825,2088.7285460214357,2174.875410020171,2095.7844605932173,1948.6511939993795,2197.6951575423004,2051.5168479952254,2170.553491576384,2054.9138961365147,1825.1208944912514
1831.546498003188,1685.6100541069486,1602.997157529311,1941.8627578309054,1901.4392176809795,1850.026721261439,1976.829092400433,1852.7408970550034,1828.1200031336825,1792.4371250916313,1918.9355913487707,1886.153527056536,1844.6860029112443,1770.2621096562582,2030.4871431382667,1835.8241374981078,1651.3999963759986,1814.1583011089654,1787.9878894288593,1795.7963677998273,1794.2963640246148,1956.7544702623754,1864.631222980179,1794.0198549938857,1944.1969085414894,1856.073964929725,1904.0289348999395,2055.5561776984764,1810.3272609571168,1942.5043969926435,1863.345975342601,1938.1015486630836,1913.7236717103312,1761.0115381509052,2012.4825054529015,1886.588018031386,1616.4290756276464,1748.6983083127288,1883.5973350471334,1996.1417935886695,1835.7355678101137,1847.2576561845756,1856.0775370994743,1504.5376157383591,1538.9906323557793,1741.1533918337266,1838.851898308921,1775.4566609366652,1924.2949908425283,1888.951421148936,1785.5779824402491,1811.7897772442452,1920.3329420760112,1938.6098108350698,1885.7105897006531,1693.3143210531869,1948.2987132402911,1868.2374512895353,1916.7383881473077,1790.9210942233724,1607.3265951328397
2129.9324545552968,1911.3550011276916,1849.6350420190563,2143.7439988092997,2188.6298981025766,2168.784070320573,2254.47667281154,2219.532451856187,2061.1454756143644,2084.1923607899926,2144.079735960231,2106.0418327596267,2045.3172026785765,2004.2557304718812,2247.425502975914,1982.0409300547954,1860.8524495955803,1970.1037200403084,1914.54679046944,2026.221527349551,1948.509996395038,2055.036403622682,2019.2238521136824,1923.3288230039586,2052.7876033503176,1885.9935744200507,2028.8976121646915,2104.430275034326,1991.045205973783,2058.5779320527195,1987.9164879456162,2106.9904804947028,1981.1213113612625,1930.6426620705447,2153.1862293147533,2039.0599683803857,1767.4170231004252,1954.2420603449316,2023.3566454428858,2150.131085354698,2030.5652871415125,2078.059878269487,2110.0288935134167,1760.5352814036967,1821.8406592783804,1978.2489030300483,2040.0069003462945,1918.4331454647124,2150.1859765240315,2063.532830611235,2008.1274771225076,1998.3184459729648,2076.930796493181,2138.7282219062013,2017.1204203483417,1911.5072118214541,2187.432271527285,2041.401319384896,2138.3739140504686,2034.9747613481936,1772.271779962498
1777.056197164003,1609.427348897841,1534.443258572812,1835.0121874997064,1826.655021137861,1748.7399047100203,1897.1031381319797,1776.5434320651168,1748.124715341998,1693.7986692147906,1852.8029833849837,1812.705581009395,1761.045718706789,1702.8704697952442,1924.8977890896404,1734.7123897421015,1562.7702345785385,1753.442249042933,1689.8169491786464,1724.1995545357768,1709.7943157910818,1861.9424151622843,1784.2051059303167,1728.024421420776,1869.3851247546152,1740.2870980836146,1813.1368613628376,1978.912691052587,1711.5376316870056,1857.960639106031,1749.1856727010088,1810.19078370894,1800.3758053747238,1677.9219888056684,1924.669951736672,1810.9175343141226,1567.6754909838703,1718.2273662513996,1848.8456652398506,1970.7304371907678,1792.0224488133972,1796.0915932621447,1815.950894629834,1465.1285790603674,1527.1189062130766,1710.7683756695997,1806.794191812457,1693.0391363512058,1849.1277283548654,1816.610255081127,1733.443327264242,1724.8946170944744,1851.0733846804935,1873.9097704284559,1798.9751827071495,1636.181160122161,1882.936090152188,1783.596620854053,1858.6584704831967,1712.8536961172188,1533.5685327251597
1840.9222971225681,1644.318418326252,1545.9639058489763,1874.441211437671,1819.4281754061622,1768.5957556886672,1883.7740000413978,1829.1456232914609,1764.6437025626328,1714.8210243355902,1853.7294166864435,1872.9497631221725,1852.0254611140535,1704.2975290324146,2035.6118987309972,1736.3230464098842,1599.2467482490715,1799.5161673707557,1765.2003213308208,1706.9170772982568,1808.256959018164,1906.6437610111082,1814.1095491884198,1779.0788189942323,1831.0978169914447,1783.1171189932795,1806.982800976904,1995.5544015263667,1752.2263501277225,1830.2298637929916,1851.0503861407674,1886.7039486540746,1816.799054263743,1721.388010562004,1883.5813663409872,1830.529049648823,1614.1863570725543,1709.4287115874272,1864.8631683072053,2011.1898702536168,1918.4560827446849,1934.8275906790113,1962.2693011480653,1611.6090495755725,1521.7947078902694,1803.999830616709,1856.3788834284285,1826.7687152830708,1948.0240597132483,1894.5566677688548,1730.323995424761,1837.2986633614462,1891.2580365761592,1923.5686644246125,1906.6464717541128,1717.006678561074,1926.2379524770508,1987.8885614911903,1948.0426330671949,1827.6398113600774,1640.8288189741709
1672.2076742555535,1492.346901378935,1452.1801000098492,1787.389174032821,1919.3115835993747,1900.8814587458196,1841.8094229186013,1873.8048793853277,1700.46201043824,1711.5042628254917,1778.884647307691,1852.5711368592463,1761.5788841055864,1709.64214537479,1999.6723138803493,1734.3342508662342,1573.0757838985012,1787.5463712702556,1728.4374619587786,1718.6364026506662,1798.9153761895334,1860.4869612552195,1753.621745257977,1692.308312242289,1737.0234326725374,1747.888967074417,1725.5594415234862,1763.1075820699066,1714.24990105951,1730.7652237397783,1739.2461633016628,1792.7381175858038,1736.3987087752066,1567.135201697644,1820.6608895586778,1699.5051094857547,1560.709280906545,1643.5773775414452,1723.784536276588,1913.9708692207278,1778.5264422387502,1814.5166060865936,1830.566377652805,1523.2377414321031,1410.2986655519728,1789.1522342954545,1674.9031378880811,1728.6342615756132,1743.1106493801458,1704.695071561759,1659.8159933202692,1819.1865326946363,1836.3453661200758,1813.6269335925044,1812.119212980896,1619.6427285546022,1792.2294521658114,1797.9032444906038,1928.2930739975964,1627.595361632341,1549.8540685527216
1997.1490514153045,1825.4710792275034,1718.8520303288542,2099.1322360204026,2116.0608280108936,2025.9934919694913,2175.385747239143,2094.092285137249,1984.309770271757,1980.120967991986,2055.7845297704725,2048.7758284702945,2006.459348091009,1954.2455808799987,2180.403837713679,1995.982542137666,1838.5975394236957,1996.136486833178,1963.1191137941362,2038.6541873371536,1994.9914169444908,2108.6203742537114,2060.591823075142,1977.0220763938878,2079.287160854124,1896.8334764716665,2018.1793347801568,2141.4135180930975,1971.483645938879,2052.1723326225997,1986.0089353554567,2128.8120101494615,2018.8556093485365,1866.2136333892593,2103.401829742231,2000.4310507586804,1775.9831648714883,1967.165685724799,2025.9183158175467,2135.079212964,2029.2400047883305,2049.2393263652507,2104.640061488458,1723.9964212265797,1783.2937940092754,1947.5558247295287,2029.649871971957,1916.1808007571751,2111.0492686096936,2043.2413428148473,1970.0581037116578,1983.2966230998402,2061.0765943601295,2120.61866328835,2082.9758435954095,1937.4756072756975,2194.96462936203,2046.5363913386363,2151.0708011279867,2030.4330877728603,1805.917212727687
1825.5619195341537,1621.486202353454,1538.8034553753234,1890.2191492314998,1858.872971703851,1770.2141351156965,1915.3606613114082,1835.8014246821413,1785.9760299789968,1737.4035538823553,1915.0878727146248,1842.9258350005493,1810.1096954099278,1722.8843792762586,1969.5983188691148,1764.0604117418236,1583.0884481761573,1765.7408922735294,1708.413989283642,1757.8005042310074,1752.3420535256146,1924.2837502815603,1807.7722008342007,1761.3894096707684,1876.7778751436879,1777.9921961724112,1826.9919674383782,1995.1800414485774,1713.8721466575073,1879.3493615779134,1759.2242750536277,1875.8151060816886,1833.0455072856464,1732.6182491202494,1962.2113632296953,1866.854073721944,1608.533870772924,1728.456504546242,1877.5653263087074,1976.9391898689867,1823.6272222407197,1876.7034432320324,1850.567349403503,1525.1447645999651,1547.0242047625818,1757.017993207892,1861.5814470641412,1789.2962966317432,1920.9780664685918,1891.8447715754835,1762.83416758899,1807.5362646920787,1922.5131594252646,1952.874457384993,1909.8191124815175,1696.2104450830072,1952.1255705845902,1877.9561780901638,1928.807662062493,1824.5763421889699,1648.061895889853
1814.7087246579295,1648.010077841085,1551.417065652796,1841.8074872769857,1843.7701934497675,1754.8513074407676,1935.557365002814,1801.0320714424233,1782.222886570715,1738.6049493533126,1875.543951307187,1827.8353576967704,1790.220380667749,1739.5864165668368,1948.4828368960832,1771.1730820432815,1601.8363600714156,1804.9276976420863,1739.3268262308304,1776.1268932172006,1748.445156918458,1907.4323283037327,1825.7661713574134,1758.662533779889,1907.4316027322775,1779.4459271211651,1860.1546992933484,1983.585370724716,1740.1321209173548,1868.2816082791567,1773.1107091181625,1859.8679687686376,1804.6610392065675,1704.021546670176,1958.4434295567544,1827.0908675311034,1563.0764844039907,1725.593604430385,1834.1952226625992,1964.7147511587289,1815.221095442237,1804.4821721556118,1829.5505747580635,1492.563197403483,1545.8484508649572,1707.7817861021142,1817.70881900124,1722.1778979735586,1865.1167623215706,1824.5270342810395,1752.9989681010197,1703.68924891285,1830.281880096634,1883.0807376857672,1795.9359872822301,1618.3180800073146,1874.0893779646074,1768.6976634573384,1828.6765070886293,1739.6858160519423,1543.0936984861107
1938.8406336509518,1743.50092868217,1651.1868356620773,1963.607269815257,1928.489626622618,1877.796075475504,1976.031788410497,1946.2308729562708,1841.9621143456488,1834.7900389353126,1918.7364469373292,1959.080466912878,1905.1827740037,1760.591349526836,2112.720716753635,1820.5548258601425,1693.047685809598,1879.6186472875916,1821.5237059411565,1804.958010995346,1887.21787750513,1953.7114861359792,1888.1677374719354,1863.8548589214295,1919.432175265676,1860.9448295516916,1913.3504712343945,2081.99553824041,1861.6329729392328,1921.6310055884487,1912.7586016177613,2009.8180593459508,1906.7656929836835,1789.7883590793615,1968.6072175343998,1911.5402602014246,1689.2912924894267,1757.699655232767,1890.2143518368275,2036.6545092755898,1951.9882312516304,1967.329708392157,1978.1720395010811,1632.4571712500365,1550.3797863577752,1843.9650036213213,1900.015783021472,1863.2293108906185,1977.4449575380193,1949.7364674659646,1808.771704468818,1906.6119216849786,1968.6112483273494,1990.206170889693,1975.7785974254725,1769.8869410520126,2010.0195789098873,2023.7370083025103,2014.8673408188681,1870.379934208314,1689.1026289251622
2042.960231030384,1831.1957955381752,1767.996913300488,2131.616409862787,2133.0041279032107,2054.3738102850675,2164.144802595719,2138.849406124298,2008.6224144938333,2012.9391835287865,2070.5253195647333,2050.4964863240916,1994.337961298182,1933.2455589115536,2229.961059676104,1998.7702984003492,1858.6697747666549,2046.2892159734756,1958.5889799909964,2037.6762504066228,1965.9931212487975,2111.9433211541073,2063.5611277721696,1965.06585036611,2098.916774396034,1967.2787694955816,2083.2256079157914,2176.7824221382584,2034.377139058493,2096.727723101893,2047.011403778153,2188.852512751603,2068.1909607362613,1919.6760489644216,2099.0557552262444,2046.1280113196326,1819.383359822848,1990.6548601338918,2074.7337937683465,2157.14229709048,2083.4951381215656,2136.7006477518335,2179.154896841482,1779.8298748677898,1842.438088827605,2020.1385393901069,2080.910005778694,1983.1709053650577,2161.0890426466917,2079.340216506835,2025.2246434881226,2067.1430852243934,2105.017706348345,2175.468093774682,2080.754344357587,1952.2116775509198,2200.501603395487,2042.1521334554054,2167.5880371488947,2054.958608079661,1827.085046081038
1873.8915774644095,1685.7116548262647,1565.7303579251543,1930.2469925919775,1848.780374843449,1804.9108838221193,1952.741624898758,1854.229983158447,1783.8187410156959,1724.4173361205296,1869.828293834073,1831.6732512745134,1818.3279556603743,1719.27697285301,1962.4129454243819,1762.0103583444807,1628.5364408401092,1808.6433069072098,1736.9520481602826,1727.892214356912,1767.7327621489592,1927.0130720245793,1810.458139600915,1797.792610037828,1885.3143117464292,1766.7245317363881,1841.2236223703799,1923.980167117367,1706.2889489653708,1824.355309335231,1766.3795489074457,1858.4967281387894,1821.0344710150964,1672.9764511889143,1843.119257080177,1799.0338888135511,1534.3388339431417,1649.46715669161,1835.5745812118744,1958.0722898198903,1806.5801395076487,1803.1059245385507,1838.2456222671744,1490.5237520663502,1470.825364909195,1678.2149711182249,1805.1620353874155,1712.4840403297712,1883.0487033439063,1823.795261430293,1699.3295730582834,1755.9480047474808,1856.2717573317998,1871.0574786594163,1848.7975116951468,1602.4484777668506,1874.5624501102081,1864.7596156916127,1841.5587104219665,1760.494543169699,1581.363243899416
1869.772687854765,1701.6471850422213,1659.188987479341,1974.5332270368435,2038.7642816395125,2018.184662457854,1923.503114431909,1963.606346093436,1833.8304404306887,1826.6780100611443,1852.5689811079437,1958.6458562562648,1858.0669218212934,1800.5729976332475,2077.5421447964845,1830.2413406970552,1668.3501882251899,1886.2978341771832,1788.9804922030748,1757.3390851962997,1889.9963262081162,1912.8568172130215,1806.8254482853117,1803.0600827555988,1789.0988637272928,1775.1462422345994,1819.6535251937964,1863.3133218285384,1864.7956520033094,1817.671115896925,1868.0670932802736,1907.6262101004224,1919.2852467210896,1728.5034627036327,1917.638576480795,1858.8303814087872,1738.4865244961334,1764.4958992731638,1836.8066534629352,1924.428995983505,1882.0967949394028,1905.2799688383654,1927.4966827974772,1637.9439226910856,1533.0818284927234,1873.894422307758,1769.0347517685343,1828.598409571233,1864.7012243170807,1827.5420938106492,1750.7476740542832,1871.0333714507005,1916.5820911904366,1894.5564242831103,1876.1271448489522,1739.4518800891417,1857.9388548364277,1899.5052052209278,2036.3990197292642,1782.4308472731193,1662.1815652619541
1894.7335959783154,1692.722747604454,1585.2984297796106,1955.5466646316877,1852.513975770109,1840.0737655987325,2004.5559994790433,1912.1448551524993,1817.7910982512637,1806.5686633149728,1934.285949541494,1897.9760599226934,1866.1908401728756,1767.3377156540444,2026.4801177794795,1835.1038473765961,1687.954350090433,1820.375800729279,1758.2718837656978,1771.6915846962272,1818.6685504490201,1956.6366775096537,1873.831165285111,1828.0748486692762,1905.9517218739443,1820.8940093882152,1907.2923864096629,2029.0814973776232,1805.7193285329165,1931.2977514406507,1862.8927707291632,1973.8744963886122,1904.4042202830074,1770.164290436328,1937.7859973364816,1889.9798450571407,1591.231158757033,1720.8488658094209,1848.2459932825832,1982.9904015607908,1878.1110220047444,1857.4523719751553,1901.1352753841568,1566.4466679256784,1525.6561430170939,1744.6272696001633,1862.5263428371281,1778.3356714056242,1943.084751797681,1910.7460289826765,1814.7223925482904,1893.0228708940585,1968.0308553739783,1984.1972442829754,1941.0539600926452,1675.4328372884886,1950.9340114327717,1924.5175766769603,1909.4597457779623,1816.598137454896,1630.408262684907
