1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
1347.730968111887,1304.95599749874,1336.598036415908,1327.3658972954931,1355.2212764119179,1256.835359607514,1378.981602381045,1282.134408294233,1331.336986276737,1248.982149997077,1362.9040532212389,1307.898956878966,1298.5970382364558,1353.5985749461738,1296.3698401067481,1362.287240321417,1331.0126721300148,1285.4262761044251,1248.015300594116,1291.3942769117248,1282.5443092299652,1341.099750415553,1295.935199503449,1289.404263786908,1325.441094358961,1306.672919743814,1386.433049987217,1299.750350549582,1350.204170891084,1335.27343717639,1296.162789239857,1313.609888018667,1321.5846681770172,1342.319656081698,1260.982042378556,1317.552160978276,1322.006418945157,1363.39991573283,1390.627373065896,1354.331204791235,1323.188651777873,1315.0166419108339,1393.374205823688,1267.1427858387,1321.598748537004,1324.7579921966249,1362.638730933615,1310.898044957135,1269.700561654101,1406.7709797515931,1398.205652574977,1369.6516015459629,1375.237764948265,1317.949451001489,1343.17004226455,1316.7920964734808,1376.213138855373,1380.982199431819,1397.69089672161,1344.3182363739752,1308.307791712185
1325.343998319421,1263.776350601825,1327.315850137952,1315.169607467948,1330.813799319094,1252.226490610744,1368.0778478574848,1261.35535041604,1305.643290970463,1234.932436777041,1363.601279662017,1308.6128986670071,1288.4129782226848,1330.789345266574,1291.653764398631,1349.0242854952148,1313.0410109181742,1284.6983415891639,1260.796727226158,1296.338955719744,1287.412238383648,1331.977911735411,1295.3301952485672,1267.7677345034251,1333.6255270902611,1289.735088888926,1385.377227041854,1276.633749911792,1343.981374108404,1310.561766900123,1293.826669294978,1318.04641984468,1332.834522383414,1339.189918938775,1268.1420915174979,1317.191905625235,1326.438942620467,1357.410435386686,1389.627721350401,1373.4320196870522,1336.508811407399,1324.122887304588,1386.691729390391,1268.257292339227,1315.011008276573,1324.221902790696,1350.741188862399,1289.4948360826108,1249.421236516687,1401.797407502812,1383.31220406608,1349.381973335138,1364.370283195493,1291.4616514900758,1313.780976468496,1273.9848555841008,1343.26428044971,1356.428583365808,1363.419647647302,1312.162808927487,1266.8859377110098
1299.3772375827741,1202.05562278891,1282.47997672365,1266.008601247049,1285.09606005665,1194.573892288004,1343.229541693025,1194.8251546919091,1257.995490167272,1184.666793915948,1312.55341432375,1275.633541172308,1227.345081344034,1285.558790618085,1232.057417415002,1283.2917682168732,1245.7057268370859,1223.459720003762,1190.8835762404492,1232.786999195222,1191.264889942709,1242.839914392747,1240.683947638006,1239.4073272252522,1259.6501191228251,1241.828581647972,1356.187208834227,1245.0592335124982,1294.371235521353,1264.014225756981,1227.618244640202,1251.812049681258,1253.5890324773782,1269.1429139669042,1211.538843785653,1231.075266188652,1224.055501013904,1286.295205208962,1322.781055865326,1283.520629395051,1255.348074760083,1241.191808394542,1348.2098062925381,1183.342688446498,1224.158520696559,1262.695074161481,1321.453612994256,1240.0102307926359,1206.317604714078,1352.893226268791,1351.686321299713,1304.549324768208,1331.423121986115,1262.2533407008332,1310.5284767010169,1220.9761504558649,1334.4575922860809,1343.688488132337,1343.401386407236,1265.7995430428718,1230.7433953720579
1364.8346621324758,1322.936860335688,1353.7641821645402,1362.36447336364,1376.545731788588,1276.0771578722631,1382.6953411114018,1315.228503681797,1340.971104585932,1296.1559013423312,1400.294649458794,1348.565029448506,1322.6443513426889,1375.85881462922,1341.054404887128,1370.096754929849,1348.1042500555232,1306.450212209437,1287.711253149977,1317.503696675375,1321.395755389129,1380.53727865643,1325.2860086451992,1300.131725738696,1343.733864123968,1294.178093198342,1382.09797283248,1296.7991779807212,1367.600708514811,1319.5174298292861,1309.46884952884,1329.6963452030818,1347.4460494110058,1377.0021563323621,1289.269939125342,1308.671173983463,1321.600763028282,1359.658161505823,1392.103877940162,1370.4989870402921,1339.180608814181,1333.268073616658,1394.844864656293,1272.433619676315,1345.087448026073,1329.9276740608482,1370.164490990113,1309.6413476481798,1246.890460487946,1381.683905551873,1379.9885525236039,1363.088176885301,1372.424483748402,1315.489578640532,1340.701164388669,1327.572608534284,1346.4317516555552,1366.7258947717032,1376.675360225803,1332.699299346559,1310.123221572637
1429.2264435882762,1415.65829586179,1423.860972557192,1418.411625410317,1448.801507070326,1340.6664639287742,1430.7970486396891,1387.019771233403,1399.926592757056,1375.119581162178,1450.771371445816,1386.896561849758,1385.466720507143,1439.9853321482428,1394.3411375676678,1432.166868296238,1423.12073790704,1358.391047486436,1362.6559789228968,1391.002859022202,1384.3697319505332,1438.345574016313,1402.127890273772,1386.824176474488,1411.164594706634,1378.9414370788281,1460.782005171989,1399.4162003322913,1442.0027780593282,1430.4402758980061,1412.5616860676218,1416.619510771367,1407.2526866782532,1455.117336829905,1390.289276989869,1385.841096491272,1409.233632619722,1413.348235350001,1456.672261384218,1437.6220668620263,1401.4010373808298,1401.511207775073,1455.8376339041133,1365.986117957185,1419.424777023442,1396.291466958473,1426.72367995817,1396.039616497248,1334.6379953585779,1455.0342659384112,1448.3449314804523,1432.752485010877,1439.7819598387841,1370.82222305392,1393.5487533499008,1416.821197550508,1424.4323144784278,1428.541285356094,1448.236135971283,1404.2952956576892,1424.067039020747
1346.001978763517,1311.127835678239,1337.1013270139592,1336.151574068432,1352.462037886808,1258.608470412861,1373.14060832501,1288.361775443322,1320.876214769709,1261.189898033737,1378.7727984371681,1320.911547045675,1304.869104008375,1351.0746751013571,1314.460535715434,1345.2966793527848,1329.4777239039,1297.6345899455232,1259.1236553977271,1275.2466097475199,1272.175581232658,1336.101866878829,1304.6255065264231,1277.722408461686,1319.711479505505,1260.654702921646,1357.239258776981,1276.460002484951,1336.570365310701,1288.830599768859,1252.757834840149,1285.328254409956,1298.553977292616,1332.1059016398528,1226.597148584011,1284.0307669358328,1279.437061186853,1318.613159667028,1354.556042051869,1337.92965518754,1298.9537090440058,1291.3649724137001,1365.870056374591,1231.728043688395,1299.258379716197,1304.5083348155708,1343.642314815588,1273.8044014663049,1213.3483748852882,1371.5770499060532,1358.087725590016,1326.8252160738211,1344.4372440270772,1284.967615944397,1299.5568491471658,1285.6605581291021,1313.3619791165752,1336.1270584043662,1338.193152301671,1293.006663614828,1256.379709408337
1332.315923741651,1244.2183681642239,1318.5169832935098,1328.245552820521,1326.858504248195,1250.477798792542,1360.171167654056,1253.843471396669,1305.366046093323,1246.425070018959,1348.519441039487,1288.7366976487078,1282.9589030876132,1326.353557412489,1288.4493249409281,1332.943158327414,1293.970374667981,1283.3713219947451,1241.720222267875,1272.591283241005,1259.643739119226,1294.522582322942,1256.216697688187,1252.0063374257138,1296.345415300217,1264.727844348986,1375.2667508466939,1290.326065904566,1358.091692024891,1305.437791405642,1256.009264756409,1308.8041434061831,1306.849323662278,1332.0946676908052,1262.2865179796631,1304.047676205524,1321.655922869247,1354.642364380328,1378.315928965765,1363.524885235775,1316.206093606149,1295.627819806267,1397.076735810338,1272.981181712157,1317.438321888105,1312.6345502084591,1361.144973077538,1276.385807205308,1234.215965848486,1366.500598568613,1350.5594096186,1317.4520437229999,1326.6683115695141,1240.773014567035,1286.8265085441071,1212.099022102011,1303.6084490755588,1297.614089655744,1333.441835803625,1252.679422527583,1244.7658539174479
1329.2260950338282,1238.503387079057,1299.9913535761289,1295.4636544446062,1313.894809151142,1217.3514106694709,1338.62212708495,1259.6845902304078,1280.030399208682,1230.930437352991,1329.5655362252621,1260.302844657602,1248.6604042828699,1297.7658718721732,1270.413473037513,1310.011126690522,1275.815626482749,1248.845921819864,1204.434632704049,1253.4239434587062,1231.3783312279752,1286.638084606087,1238.586091457061,1264.7393164567588,1285.8200541086092,1233.10133703823,1361.353750919973,1271.3307837137029,1355.592796382191,1293.459766268607,1243.1671641664611,1307.883196605047,1298.048383199208,1314.838524881645,1260.526290101077,1290.613388105806,1301.297598916602,1326.345529438568,1354.340234203458,1334.080855967019,1292.682187012566,1254.7540259062548,1362.5012379730852,1236.301894951104,1290.628874725008,1302.9551766027341,1336.336053753034,1265.776008741198,1235.898476195525,1349.367942770773,1360.560039875473,1319.263856485577,1328.2502334252558,1270.973914453567,1301.0339545527331,1245.6769548043421,1342.665450347601,1337.645266654305,1359.507476444924,1294.220055069429,1250.336170744796
1444.4052030276,1426.934477513235,1434.669377565609,1408.835675173493,1461.72156957761,1363.1956280640547,1446.6965821476492,1398.503605110363,1400.6480542840059,1375.1218382875682,1429.3079104659269,1383.9977546213008,1370.431810844565,1440.817583636052,1384.091374023927,1428.366369159186,1416.7463048107031,1347.3890280717728,1350.4902346519161,1386.952259481604,1382.737979635427,1428.883614498266,1385.966158799717,1381.000733469474,1405.1838380250128,1372.102417493117,1451.4371983111118,1351.595202068627,1420.233969238609,1397.640872003999,1382.346119052041,1393.714759938066,1408.272174716815,1449.9869793431321,1377.739608293295,1377.271808496107,1417.213562628184,1418.659449924359,1455.7445043666557,1426.2635487636962,1393.286414935956,1387.5498952020212,1457.181848331681,1358.307810646151,1414.6664666468719,1388.969429457705,1427.151611058221,1391.073051537824,1334.996912621192,1451.8247322297111,1451.470761072268,1433.557300027072,1439.498517661524,1383.475612888045,1405.53767593286,1421.664776133514,1416.265280090006,1421.526150203386,1452.5161733482441,1399.711832285624,1412.554957164264
1316.0310038908651,1260.080263656835,1319.158700722511,1296.3909000781262,1322.6077780803068,1239.335359396098,1359.558157715029,1250.142950311993,1297.485536286637,1213.047304993548,1348.070728923477,1297.748311721211,1278.150129902082,1322.543612881388,1278.497878928749,1335.185496379375,1303.417850101585,1257.109029158857,1229.911970132284,1272.9987263009011,1274.701174291551,1321.080513052479,1290.614762058846,1276.299459780575,1318.104557107878,1287.155877311721,1381.933855591674,1298.6959585028908,1339.4625026462381,1320.277483486474,1281.37798249994,1312.197700560281,1324.6177050465399,1338.086492230224,1257.4975459586751,1314.239924113203,1319.552116636037,1350.759403305457,1382.202303872009,1353.832604508232,1321.932024097769,1311.5790782028519,1388.3882984269721,1260.975488703726,1306.744992759998,1315.806015915331,1346.1928209461869,1284.590764294397,1238.779751414889,1396.420920217545,1389.8449232483451,1342.258229962858,1346.6673134649968,1277.0108270760202,1310.727662170667,1257.593266062612,1343.857540978151,1356.377751809639,1363.017213246085,1305.1591947170032,1257.632783725439
1428.304132940123,1404.718224549362,1413.1983133594379,1416.483152647681,1442.135721800795,1339.458170167231,1426.161349452872,1375.618148760296,1376.79622726872,1365.323402816413,1433.187231035165,1374.998886042759,1360.151785117256,1423.226521144019,1379.316226355671,1420.424965468567,1417.9690764878699,1336.149001416632,1340.228913742722,1378.7421812173088,1364.570027097174,1428.978955746584,1391.2299012939002,1396.192886686993,1407.156649471895,1386.3575017012522,1462.762294488651,1397.630090156424,1428.265554135578,1424.354239330949,1410.631717571066,1399.262710296531,1401.9628552057552,1464.957296233034,1386.252056070693,1376.637938559376,1414.956356659416,1430.011175587476,1467.807573907004,1426.5274210685889,1411.025853259174,1408.46456223856,1459.223725899055,1377.3908838584182,1417.4706619188742,1386.5527735162261,1432.61686872888,1391.999891903849,1326.797530940594,1439.630950989056,1438.336416889832,1431.297196794042,1434.3996318125933,1375.312038692694,1406.918423260656,1424.337138163003,1402.6213553433279,1417.9414509071592,1433.82831088619,1391.254026978532,1401.1528474635109
1375.929320888411,1353.9227278877,1375.488214842006,1370.234651212872,1385.147044042702,1291.528656946708,1392.136733869042,1310.56496531087,1337.1249479787389,1306.485957745243,1405.86075755154,1358.845047002817,1342.6742471026691,1384.87431860737,1357.374461586676,1376.2040745150039,1348.463152305745,1332.2198664014,1301.2268812355828,1340.210717002889,1345.106817181676,1391.0543356177689,1353.744631897099,1313.790930720391,1367.957289657436,1325.773843258159,1419.1990187933752,1337.880945911,1388.44200113602,1339.74956303875,1342.61546683436,1342.030868271335,1374.583396818247,1404.3252134257932,1314.752417622955,1327.6868753375438,1344.091272512958,1376.7196954969431,1406.10448565899,1389.054218937584,1357.176808535306,1354.369933880626,1409.7407684107611,1305.127603465911,1366.499205573325,1344.886058911975,1381.571338654588,1324.6025475083088,1274.747525316602,1407.468108289288,1405.553608680067,1383.2267228801552,1404.019308035456,1338.110698198991,1366.858918101904,1344.9143083535082,1361.941361163324,1388.016068133886,1389.377533602526,1344.531618861671,1326.137080282069
1368.0478002519922,1191.780908481303,1325.814642523708,1334.8940682151888,1287.836247243807,1223.575026728294,1379.651076851146,1242.222724594033,1322.9734364831102,1223.613510815885,1338.8768253080648,1228.0974894038982,1232.1956847427168,1324.354875759059,1286.980279250896,1354.3505589405208,1312.621686325041,1236.726583338126,1222.8770977175961,1254.660577785433,1244.9947382642629,1338.269720339642,1222.498665577165,1297.037241088254,1256.5546822482338,1247.969259370493,1329.962510987353,1241.8274252138729,1379.5065122834499,1296.755276979663,1200.120353736229,1269.379433025093,1276.7089633616501,1306.9220667326958,1251.9779800780088,1282.7761182349009,1311.121857277346,1366.854918591519,1362.275660988119,1333.377866686827,1249.499582908938,1275.483847183026,1356.459111613279,1196.0453140225911,1234.6778145455319,1254.213622919323,1276.8462765366662,1192.197066386664,1210.637167284236,1325.024856485894,1347.9787625366612,1307.19029691407,1340.674926479251,1203.213962088698,1274.8019308870869,1189.6475896521601,1287.277288221908,1330.939710607842,1374.693003070962,1228.268495628614,1197.446340716918
1366.329028048824,1296.741193982541,1333.440070995005,1328.8900035733868,1361.7133235621932,1256.179264344956,1373.2375608959128,1298.745040834877,1349.572403297177,1274.465763107625,1394.931318566662,1316.187501007761,1287.079390491426,1362.532607878925,1296.9039165715508,1353.053335140911,1284.0286278504732,1267.268233707413,1229.923695669856,1294.284617148511,1284.879946769847,1339.5219306509862,1309.115157257147,1292.2226343594189,1338.299505492942,1299.91374968713,1398.6234000714321,1292.683518149444,1367.771352811964,1323.704258112108,1278.390754203805,1324.261383475769,1333.703807653145,1372.583179235605,1255.920179047555,1314.118602143634,1324.546048735902,1358.945979824392,1398.22520810342,1371.75302760601,1323.806445417571,1324.553368472562,1409.848824654028,1274.492134746445,1342.180741019394,1328.525835033875,1371.789122857789,1310.2975166235199,1281.3092945688531,1409.949861948888,1393.854199748523,1369.836764016192,1366.049983138254,1317.918538317565,1353.058237066304,1323.150711568462,1379.489207934909,1385.5352566768781,1402.493000745684,1349.8294078959111,1332.524372586988
1431.8952122182832,1411.576074478724,1427.149792488115,1421.53859241479,1445.0160033219472,1349.3870004918099,1437.199229881745,1386.954393749849,1401.9600338880769,1390.3579960922689,1459.1891490858711,1405.795004422846,1390.092616992347,1442.8994037129178,1404.921748600253,1439.1971641337268,1422.781579259763,1362.367835682783,1366.884907954494,1397.302482734001,1391.259792758532,1444.4249672587189,1409.871740216961,1404.5757808298729,1421.581003180315,1387.820263164964,1463.684158063933,1404.562713069303,1442.601388049802,1417.034106699139,1392.276956785985,1399.8733034923148,1398.268994911217,1430.7944658722402,1367.0843448404762,1375.148544965797,1406.1892421769721,1410.792599706288,1448.5346173096889,1432.4177530442919,1400.776927477862,1390.803232251917,1441.995506734148,1352.665666181663,1397.863676445565,1385.153485702868,1409.647907388624,1390.977631271117,1338.62941014445,1443.590915087723,1468.1480026919858,1445.583951202819,1441.276732431898,1374.305426537041,1399.347321594038,1411.295823807073,1403.043516886527,1418.1460913250148,1450.142130176181,1397.488924721423,1409.481989222742
