1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
208.450245514214,223.750634070473,241.565176185823,278.826066989078,224.279750820647,263.908625734246,204.705944305928,240.02774258913,190.902753990926,207.462316967684,195.455835192624,224.836311922707,186.885902468189,229.320301061828,201.361386399275,189.136982130588,196.717519787651,157.363721755045,171.625933398138,230.500340498352,208.660516676141,218.308847871744,187.621268100317,174.780260481342,209.059583375251,176.641627698597,200.781753545975,168.10035330897,260.396660232017,227.921781633909,180.905732507646,251.820341590238,265.78820884081,213.811742929304,240.783202763915,211.083194599171,226.18814341201,294.802169083366,246.71713858897,208.83645943497,213.347361294457,247.877473591849,204.650623237823,184.614854806745,255.49506839203,172.403666130229,214.301966017854,216.05347946963,154.804199887409,322.596366729356,270.243930442842,283.61401190629,237.494137540968,258.592980138748,205.094044381752,247.198517222627,231.404035345137,289.841636820107,263.066676607726,254.177062539091,239.904943582643
189.771936581735,189.520989614783,204.358547403786,265.745969968093,228.665183506259,266.523085296918,211.130302920452,224.998930622957,174.697453699252,208.664486362465,191.638379709338,207.59261013276,170.96029738427,196.344199024498,200.196970755044,181.454399998653,190.234315795402,157.540326072364,153.670908783358,210.146698277699,188.02113585044,211.035193552671,172.369997427532,149.119131539682,180.155946151004,143.250328174946,194.591585022104,147.925507382916,250.219354578949,214.292494390686,180.608410242913,246.44360018006,237.799102498501,194.124951467322,235.897997198812,194.231761528787,202.124051088075,278.218059225219,250.264334046735,214.015763050078,216.393192469541,265.226001027928,233.544825851694,191.149909381011,261.916524231057,178.199803739249,222.037543913247,201.377308058045,161.547857226151,291.843672023344,234.692234601676,236.840519439488,206.023107835659,209.381904170292,180.276872343348,210.05446422248,211.637157764866,226.254434610206,223.750022396733,220.759078572525,213.500429646758
219.146273203851,212.337067594255,263.412322655167,306.839755261213,297.120229983814,336.358437621466,236.880515419578,288.723482836375,233.51722752483,250.36277037566,228.305792233931,232.821113242188,186.853356883111,251.974559651446,223.258679078585,197.969206488134,202.566371109311,159.848181883987,145.3567167669,217.74514701685,200.71542426494,218.048557145462,182.073131817559,158.29590540944,191.652634265714,180.859060452868,215.693316310824,173.865909231627,277.18826761893,241.876634024705,180.029707160542,280.544674091382,253.250710161224,219.946191268982,280.078341880089,215.30106768471,211.603152463482,319.029564216586,278.212086474184,248.94588108639,201.376843157454,268.034934825441,205.293152736766,184.987415467102,323.57784636643,206.595421761548,264.444079936097,262.065277819777,204.687863825186,348.198450286348,285.770222769209,303.06980906478,240.599423906433,317.149925795278,219.308301647306,278.392146119496,251.46634646479,278.721271409698,309.331935529725,268.162468717066,214.480722237568
186.048015101804,180.964294384192,199.153340506009,254.331353269414,206.182434181135,248.540790910777,184.376175618089,205.961195372447,164.75659262939,193.527978387057,178.254189653107,187.003274648648,157.018955952524,179.436307233529,191.960813830483,169.307171890801,175.665032177147,143.95194738764,149.429281944274,207.735384358109,182.334285460167,203.29486673231,174.548756842381,151.706033052547,174.301822543053,134.563421469867,193.474669363507,138.597153966936,249.038188081938,198.17550201965,169.953323366901,218.188715420382,224.885407591269,182.423662990847,210.295100090579,179.056997706224,203.760944897897,236.517621481791,217.783711705575,174.603877811626,190.466049919325,227.940588217961,218.675806732525,172.62465759702,225.424256286294,167.052964038024,214.211410313125,188.291342079665,149.821691455168,298.347651117557,222.043171295629,226.29068975638,210.336081268548,204.881754867189,178.992263267318,198.972571710294,203.555028711181,223.058151040712,202.914367938415,200.641878121034,201.024087390926
180.35369960571,161.040896528345,228.975318970802,259.936293217298,246.414734445635,268.001751461297,189.486413269787,235.521407039388,198.146548823998,192.246120047829,183.474384697134,176.85855644743,119.286428084762,175.164188873937,153.566602555009,162.686977541806,153.374035903402,157.293659782573,106.198624022589,173.529850769337,186.326673068166,184.911318050271,135.469947944113,118.467120917641,132.137358309953,118.753748688097,151.388857053769,114.52630836685,204.14927927767,172.655197641912,110.763820223289,203.068769204048,175.98909781628,146.044837841834,206.644812719853,140.230457968184,149.339012474953,194.740748168969,NA,166.729371564081,108.708167110862,146.558343118171,127.621651222611,93.0953501457665,187.013602978344,83.3522744634769,128.104054226932,97.5966202613607,90.0271936127991,179.568678246501,171.985095251072,156.56023962705,114.266484179635,185.813027021415,81.5253207789925,128.600965786061,130.586205553913,158.21781340213,198.582716230887,168.114008542766,128.072365759243
181.585684214416,173.94916220311,234.990766794624,261.273223035612,257.774261050842,276.407042659464,207.833703250699,247.117898946638,209.20351705365,203.741733924597,201.97715249423,199.16020545128,149.806097625081,210.415009931641,177.596789836382,178.67202656974,174.960019819692,174.512087361579,124.539148956904,201.931459252452,196.394388061555,207.639000008698,139.6302598959,124.203483198068,153.318312787889,141.298871073492,168.676697022928,141.881221764376,242.781933576497,198.59323701651,130.622655844957,237.941779473828,193.354128834403,147.008457966453,227.836157268731,145.766736408033,149.575568869748,242.607152951132,236.939348427706,209.857832105712,145.306542981383,205.386479215322,173.141495204547,144.360148030081,255.544285809891,145.560069708721,199.593569705935,180.347985969985,156.821133058362,242.952295760342,217.413249303471,220.290280235336,176.23637220575,251.139655951077,139.821882842424,190.978439206969,171.309858530953,199.353755725355,238.379160230672,217.013978289838,174.504491385874
183.125066666474,171.530592097355,217.238523020735,249.245317439805,255.239431158149,282.757306167013,207.191102360147,236.492728451622,198.4315061649,190.883818469384,194.374397936421,197.709289411979,156.40576386968,204.31308492245,183.01513608513,172.670182237337,159.522930655908,153.656489106158,124.480048681272,198.005204052612,174.080227746137,193.280775999879,145.395270827248,131.844904372099,154.222372960686,131.955867428378,177.508636960325,137.71855483439,235.854610404633,185.141864209551,150.190702678961,259.750662290396,208.119913370384,172.688710258063,255.047986692134,173.081000986666,179.120379571262,277.306169024431,225.00229789225,209.490902644816,152.88454951916,227.754928220723,189.898221126341,161.169583142405,259.706428518298,152.41926195195,194.349706716365,198.433447877591,167.0764283678,250.758401987481,229.07132158311,219.528316790892,185.896087855158,258.461701734371,154.686843860002,199.407713956207,172.764941168496,211.668917320235,234.862061636288,214.447454992645,170.497681493635
219.03958477626,222.800971162159,254.267791326265,294.39992183462,280.062147097964,325.238468368582,226.607174605321,264.553269151613,231.783097682436,253.274314646975,229.735253436875,240.574485554436,189.901325748873,246.663239666951,231.243983286203,199.817282116385,201.705949517606,170.589358071804,157.766066017061,229.870229042795,200.473079831792,224.038014682983,174.490792859991,151.963208004197,181.573929823213,154.30339515425,215.727416342146,170.80926656933,278.117422968379,253.430551585662,194.366419767772,285.644040165788,250.697644094582,224.589939381,270.110727158447,221.436280578785,223.581917348628,335.735028189043,311.331342022094,235.962842829527,211.517491015766,275.056095386651,232.039212218018,199.401879954859,313.018415641982,203.872027383996,245.229913447663,232.081184217197,139.12376643189,316.357741987235,285.530643517896,288.014276206632,235.575316809231,296.678209752003,201.988225438546,256.059892426992,240.900043995132,261.623476540734,284.822611984381,260.950114295921,228.990329973035
198.020016078855,223.273470013131,263.231340132984,302.0802013772,268.242601009795,306.82199755017,230.998834313056,267.833494984787,208.673098321302,229.4484245625,203.763569085807,233.835932901106,190.024432860448,243.911234878365,213.80032927597,188.605311460024,202.468190884265,140.05083973947,162.464287641818,221.924999837716,201.255408446443,213.65421745722,171.60587176973,159.158665526817,199.654914885427,191.840609812607,220.016321232111,168.246029840616,265.714387580934,239.72208948284,187.858622566118,258.616978034244,261.557181664814,220.74404559665,263.841361108507,207.215584277025,237.792371075807,305.547972401464,265.489739845212,233.701707078659,220.455900425566,267.303677943554,238.760486859981,193.0264707576,286.418698315091,183.689945401532,224.95419538059,218.95261208755,171.986714351273,304.619515625859,241.06569635774,261.730761121333,214.655317523014,250.660454998767,183.536130641162,230.923549896736,219.090221960521,255.092009209783,236.612835418359,235.325620698985,232.456470784194
192.086669964866,162.574897086299,218.923297961189,262.262025990876,246.409402262377,291.295858041421,194.853333012486,235.482152007005,191.482261264184,192.082666883397,193.619024610662,191.088069089751,157.26221835053,205.786314826707,191.582387562057,173.475862797433,164.988783195182,159.396611450632,137.33220269938,203.614509459155,192.029458382323,212.808724173832,155.80740525736,144.527533530549,175.005068607918,161.191400602726,221.038699784113,162.33745085278,258.249370387255,201.150765182735,169.438773527478,273.056263770534,230.609915847471,187.26765447634,247.404387475988,182.419704064549,182.029300349999,301.603511482282,261.545033488657,231.208834299757,198.826421204843,271.938264215199,222.781977872593,192.653505400597,294.635277006109,187.744849106188,221.498474918956,203.971646493571,179.026699803444,278.294527705131,236.98463480525,235.88042991402,202.22854871781,269.282048227601,179.939177427849,234.286780153706,205.180151630423,232.770861923107,258.908573756301,225.408926240428,209.429794149599
209.60415300532,179.825352516515,241.601270152838,287.044597772316,274.245596906627,290.044461101996,191.651109748151,221.932219368995,198.308170205378,205.424635646005,199.827280264331,200.189128313651,169.71842231665,212.696853145171,195.266928914097,166.616288340563,163.425808633088,160.09259589421,144.30737310645,218.735932919762,193.575605449439,222.396522072833,168.278148362052,154.424600059945,195.787585836406,169.126091674248,222.148073722798,160.958691334026,254.852729981534,214.473491553727,172.071857709389,252.609197988404,215.970984285371,208.115475465017,265.46057238338,231.068472797481,209.427105712436,303.815512817906,268.707244841786,209.191947262595,189.284482742855,238.684440974507,211.949316571425,162.419363818835,262.687518496798,168.768926575729,188.945656426025,175.976353727622,170.291998251271,263.622928278024,223.220550420606,194.037694446043,183.153262202827,259.200705492814,163.674354580832,192.076872994698,203.68381768752,239.206051665291,252.966754210267,206.529466354546,190.890236391145
191.300537600922,200.838960330016,234.097882514954,281.651793395058,256.505547982075,303.258928615663,206.804020348014,225.360147269856,182.53072602534,222.178184124753,203.966316596134,232.380337913764,183.658419248134,224.967990867352,213.155366408453,185.775698477626,200.372181015241,151.699833530074,152.039158899145,208.670766495523,179.532758639662,193.245513885266,152.731639102291,136.952781121854,166.233809260528,150.45004859581,197.476725687448,148.008601363707,254.081809068788,216.189174459071,179.822891299975,263.448904218677,246.621690889735,205.598653700345,248.484910460414,202.805959897064,214.87038556588,302.484430641114,261.47886806927,229.577683138376,222.478674927019,266.660445834162,227.316774327558,180.252089260227,281.798206070892,177.262036638681,226.001453901015,212.932487977121,188.508271595263,303.975413417348,246.818395832598,246.794227571157,205.603439013457,233.538778049926,176.905281164821,225.518778933352,226.194449300959,240.515306475229,239.481795475253,248.645099216539,229.81443520338
191.163602238765,186.70328420601,235.842998885471,285.032032056162,277.212258681269,281.585066809638,204.121751184484,253.663790957359,207.544626891862,218.647213796615,220.265064276274,217.927065361279,168.30355304802,237.250733969244,190.910741442427,179.288350552724,174.546897257581,165.316519527855,133.893219396744,204.915799007515,199.787155662451,183.808587931399,159.998939071459,139.093983995068,156.679281328031,154.753220513888,181.287053183067,152.196454470581,270.186598908744,237.290164372574,168.252584851107,291.595216938003,238.150550632965,203.09916353665,254.250390749453,188.89505166633,197.129552203266,302.809990652443,272.905614718183,250.299391208871,202.480825378749,270.814810816376,206.194549213329,191.42268456492,332.362366804724,200.319188015427,265.745235777574,234.211742214343,209.742289893661,322.929705553639,272.65407710206,286.605403425198,223.934170181153,287.003225870417,182.860946752584,248.653216548945,201.922849453618,264.188702327288,271.212398112971,250.433988755007,226.933666920382
199.289500841602,197.018996235323,245.461493595205,280.827027178083,289.841288409255,294.372893270116,213.22368997845,254.949180883743,219.426864859204,200.641938479033,203.70672433985,207.323437797371,159.521897201283,226.250320770463,192.111815492942,174.006609215058,170.740457725215,174.527596498469,130.964532042071,199.105212989802,210.870925929625,221.292758588141,159.759841741646,129.566889953023,161.24700601378,154.008629137357,188.565591365173,149.356632024251,251.702294881862,219.937887830842,154.074965803213,269.849794572126,224.073263154204,174.90127127913,251.764803504333,163.512846643369,177.655121277659,268.151396025666,247.394568333446,226.126459205751,168.96229064305,226.071852523137,188.739199728682,162.009999862213,277.891897634898,169.860071187707,233.153012740778,217.214953276871,176.35569850489,287.942107953647,232.040518064639,241.985471140483,189.38999283694,253.187299533059,155.520998074185,210.495819768401,193.04537905758,207.937642734512,248.693491719933,216.256733908297,206.834210444542
211.528087072829,196.074441049978,239.303764287892,273.536145279741,274.94211025815,320.121092939259,216.621927869056,264.184977136555,230.288077717683,226.725967584294,218.163590904181,213.747217516207,188.881827742141,232.117655818533,219.085662567501,185.374540119274,171.574553710411,167.153631965048,159.327715031104,225.882872037631,207.9353254329,230.268411836957,164.469821060258,151.575399050556,183.453399426455,185.371280980993,238.711986035921,167.389704087833,251.167044942471,204.861136681524,168.360780354755,252.19774749016,228.98477056747,180.22603136012,234.926693350591,196.053922253205,195.939525620723,288.446844124264,272.324573859615,232.363387619041,188.193364590975,252.652241239919,238.019929495231,189.036821716876,285.442872017941,193.249133104532,238.582807939108,208.986385556233,177.595508740756,306.086785084975,252.874154817536,231.661720270707,192.127197500481,248.668283598971,178.703607579031,214.714056133943,209.624907464579,219.433074877946,257.852094076305,224.30044562522,205.791534203
