3172.202612476777,1783.966251565819,2141.27810897288,1452.8379760996938,2457.7007897315534,2071.0544557707885,1887.386877910455,1068.4836602721757,2861.5750166495227,3741.0501780857526,1646.6796796267706,3637.9101142135114,4227.784289760984,3412.8063159823714,1711.0796030828787,1002.8117022337157,1840.4877951690446,0,0,695.8500303670927,2493.1396948706692,3474.0305004737565,2951.654228681086,4648.397500853521,3828.8544479682823,1954.4855122914735,476.0710610558207,3130.4463873752075,3209.4299526559885,1939.3616265740202,1564.4071547006538,1328.178023792387,3427.67439782069,4655.093143557575,1811.481421997335,0,2581.8466021818253,1232.0839553740768,1194.8147188753298,3025.385502624143,3001.1403993912118,1527.8962615774499,1841.3745218259046,3307.5023853342495,3376.4159484644038,4897.92693362058,0,3122.448682288613,0,1533.7598653170298,3776.549352655742,3598.0748615671423,907.8347177988261,843.4655427699295,709.1175611805057,1715.3530463341847,2502.2220089750626,2096.504214973522,3118.8280254284077,3210.4237488582057,1147.7362118870312,951.559502312856,24.8537505606332,2319.5454722835134,1341.3790893172763,938.8578583692787,0,2575.3854267483216,3739.2809085561516,4671.990004192559,4557.246049213141,4372.328435894763,4080.944066095032,2990.8702651353315,1748.897163191827,1345.445176447458,1947.2075017970205,1240.9067072227758,642.9536776548741,568.0593886579048,2755.0312436595145,3473.6863776856617,3748.76751307653,3676.9850454316065,477.57734682647333,1436.5392367618836,2391.1363723714344,2771.40020274072,3368.177924702133,1775.3349848595053,2295.5391389826905,3441.2575456633663,2505.5953265181993,688.439812733167,1364.521056988044,3754.2367346467254,3420.611128096149,2235.506682765193,2302.427941173634,1611.4417423624648,1062.6470694393327,2481.445737098048,2187.2563021243704,2586.4232912281736,2585.409329090761,1317.8451265298218,1720.1794877268999,0,2273.921821497566,2708.0721014312,3692.429552953162,3377.8248478098094,3143.943443703391,516.0086395612416,0,1287.3152484677878,2825.943911836027,538.4512945766337,1703.816965796377,2928.190495405494,2187.526193103476,2918.2900171302663,2110.132684900639,1763.3835263067406,2278.0829764376917,259.93830584966736,936.4715915606427,3107.54646884261,2396.4490155365297,3742.3489474063067,1804.9807348112372,1975.0668438616342,1248.1685992939038,0,1626.4502804415654,2674.512237097038,1904.4323132487095,142.318846143452,2700.9633289049175,2352.6056806484935,3415.367826436137,4165.73527899358,4859.379879902677,2609.156675953797,4409.293664967994,0,1950.8879181200257,1280.5083906834498,1919.8362803786863,3066.3365150091863,0,2948.186002059949,3571.829595808576,856.9522975118845,4438.579208745526,3777.117719910798,2811.892676060717,3058.281476894981,0,413.6676429714421,883.6797788968001,418.3309105506401,665.180156945434,2494.22752336898,3528.1849087822643,1891.9213605713298,3502.1290056113407,3931.8744025476317
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2381.192464117501,3452.57311879556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1976.7385936801902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2156.5907406620786,2822.5626413571295,954.0861986801627,930.9236302819922,0,0,0,0,0,0,0,0,0,64.43734254083954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3781.690318992062,0,0,0,0,0,0,0,0,0,2870.2169987710313,3010.803553234165,1598.482783219344,0,0,0,0,0,0,0,0,0,0,0
34278.85067557821,20757.455562312676,18861.040151023684,17011.142858725994,22013.931021863762,16173.204917510424,11742.536854345015,12423.2549303544,35452.38147856741,46406.24283418045,20098.615679436673,44476.88800536385,50789.98229545073,40360.738764729365,23937.037151277844,16789.98766648194,23794.728579258604,6988.103261820936,5951.301030211483,11551.49568606139,31966.850770443805,38868.52514274521,38477.82693604341,53366.4797961748,41293.28176169666,21089.584147382157,12236.924810913877,31289.335702716493,32819.657386940235,25797.273202778815,17980.943597122783,15878.911743609437,43218.260780561475,52229.564754150335,27421.23217267925,3025.6403511257245,34653.80076735523,18376.495467162487,15052.270939653094,31869.64457213065,28510.195765597437,16840.546058335574,21953.705071224496,36978.16781941761,31972.23565623619,50949.608463927325,8774.780539240546,41281.28024831762,18174.033348626082,32545.71028188927,43904.401372730936,38718.525928042414,16393.629250519036,17196.177115830924,14786.552542192952,28531.1453091708,37055.31345870995,31277.703735741095,42127.6732781976,40632.1336132531,17868.99597446248,14538.88722308658,5096.463355879235,22802.833233582478,12004.700203981816,10892.374271249137,0,33774.68147027404,44764.14919254211,51882.96333480997,50051.54387342738,42946.057941187224,47151.01976560322,35890.88557585052,22460.326045777292,15891.54746187259,18584.219641413274,11306.816644810751,10768.107522912067,12182.344858407094,33572.31865194758,31794.50643596353,33069.67524407152,37946.691091029235,12459.21779957536,20004.746583300614,28766.432441718953,22780.759272336534,32199.89591628396,20978.188617315387,25126.536074231215,37952.46896614582,33762.71508220096,7223.0174047939345,33509.2454203871,45970.71614046815,43396.07429559456,31454.7151029783,29418.337366253734,24734.21798543637,18149.266277545725,30450.455828850983,29842.40492374755,39465.11686645907,41964.71933180107,33914.8350276446,41204.975515625185,18461.725322527425,34052.695357143966,36500.860296992214,41581.35208908582,34675.24821228636,27877.572056061323,7158.368102597624,8559.693817329478,18894.224041523546,33150.66194834882,29368.05003631371,35192.854118306306,39452.94963840062,30292.521331198364,39966.52498349228,26403.168052144985,22159.763358934113,22017.699050274303,3246.606723066151,9988.456497287452,33935.47611122324,32837.41274423206,43644.967850257424,27110.326585310147,32475.668804648914,19857.035651417213,5100.09857224644,23747.018570860037,26965.658454355438,22920.29072685021,9641.094998944864,32046.493460449037,37754.91382917436,45828.669298662644,48853.601163785126,47750.82016660104,29977.82648845487,49727.983594825055,8428.751471118405,29371.595066177888,14615.959889759351,20598.57747613051,30640.57899749767,1428.6350087723706,35902.07799084954,43507.429363753516,16197.776459664776,53448.398730513814,41704.39588935854,36144.88111714528,39509.461072817954,11150.892083462639,14887.639286464231,19504.513925550735,13707.751085573198,17851.511035718584,36463.64575294492,45715.09142710424,34056.2008735665,44681.2294844548,47491.14345955579
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.936790920799,11143.941181951162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1712.355671735093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4747.178359106492,11009.67389716462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7215.256778812232,0,0,0,0,0,0,0,0,0,10793.145954261632,13315.113313486467,11823.370556559426,0,0,0,0,0,0,0,0,0,0,0
346797.5986486277,341032.48487551167,338566.6520257307,336418.0882199128,340019.19183888246,336256.46109211334,337341.0377449614,340049.43051007885,343707.34969868325,346441.1039252815,341573.76598184294,345833.5749694764,348396.60782737634,342454.82681727305,340884.94168280694,337356.3469389523,340837.0195648071,334357.8654783548,332773.8309137439,334103.0379154891,338782.45922932925,343492.7027165509,345993.0646692526,348979.99827160296,344260.9170073746,343595.7955906481,336718.2662427725,340367.1070641225,339918.2142263183,335293.23854606244,336084.2766636695,336208.25399227097,344417.53128027887,346569.94245669123,342842.5962180676,339459.38395940664,345966.64269789006,341210.8277032348,338506.60976319236,343367.3283809343,340512.5608431754,336243.51503707137,339349.16139580234,345528.37655923737,340434.44676775666,347099.24730463367,332809.5633426627,342917.189784225,340137.56992964377,344003.45957957,347364.24543534475,343265.4578078882,331618.26786520885,330646.5527774651,336938.834397912,341284.51018712885,341222.9016927875,340342.7640643819,343826.17309072247,344286.0919091527,340518.24611264665,330711.5508738464,335297.20337567443,340311.819050198,338373.4837962117,337397.3959447327,337893.2246129232,345301.957207347,344549.44749402185,348922.18129077833,349040.2945490701,346084.11078125425,348257.7129534083,345785.7438621664,340690.81851262186,339735.29418463423,338931.7804759004,338250.8278553489,337165.14051311265,338517.9498378617,343832.73238910345,342407.0918774096,337794.55913649616,343283.4208263102,337689.0425320435,340818.13826717,343960.22776994045,342582.07583429903,341026.3417783968,337153.9135976329,340120.03904489084,342141.1854910731,340593.7447485855,336284.1622666688,343920.87948894274,347389.7430381415,344214.07999575895,338858.42598607426,338001.95660100476,338674.6785591247,338865.30267164594,342960.9836497983,339806.54667997954,341752.2136780159,346639.4015198747,344091.01345609245,345790.47493196715,327141.7170301771,341506.14650467405,343148.635347923,345971.487307179,339837.911275899,338799.543917006,333689.9135175825,332576.27516277676,339911.93193218275,343663.2067728012,342047.9031137804,345759.53733843274,347235.35981575574,345273.39194164047,346166.3221804462,345253.1862656539,342242.5932220686,337670.89520188747,330894.77045319084,331024.257317281,340902.20226465556,342853.43192940415,346530.79770063737,343571.33318710705,344401.12253984855,346911.3456142913,335980.98624296853,340806.11586512724,341305.1353742746,338254.613669794,327377.8820232287,339315.9034540889,343403.9693812875,342245.7709535601,346846.2922194245,345278.53189524554,342172.292058569,348626.93814577407,332510.3909652149,340946.50990583445,335312.05803108116,335454.7943212038,340024.63624253,328147.49137504067,341766.3991706074,346490.84828873636,345791.5013959625,349019.6485346868,346572.11746396456,345693.7583149358,345890.1238685484,336933.90835948876,334664.5648563596,334691.29037278914,334091.1943683663,334257.8000874151,340932.6829979123,342746.8821666365,344989.73636539513,346633.2650268499,346490.2405316901
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775,9094.3775
0,2190.9025,2190.9025,0,0,0,0,0,0,0,0,2190.9025,2190.9025,0,0,0,0,0,0,0,0,0,0,2190.9025,2190.9025,0,2190.9025,0,0,0,0,0,0,0,0,0,0,2190.9025,2190.9025,0,0,0,0,0,0,0,0,0,0,2190.9025,0,0,0,0,0,2190.9025,0,0,0,2190.9025,2190.9025,2190.9025,2190.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190.9025,0,0,0,0,0,0,0,0,0,0,0,0,2190.9025,0,0,2190.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190.9025,0,383.67308847733426,0,0,0,0,0,0,0,0,0,2190.9025,0,0,0,0,0,0,0,0,0,0,0,2190.9025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43,1673.43
168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001,168.26500000000001
5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,69.90472439171027,1456.4967503261778,4236.344306571605,2514.635911303949,1750.2878525662995,2035.3298997310358,3426.141882190458,4760.531380388624,5007.612499999999,5007.612499999999,4689.302679752322,2454.6123775603273,2337.571359748709,825.8004598422391,2938.8667511845947,809.042374524399,3134.286703942658,5007.612499999999,4502.5315098916735,3325.5773760707093,5007.612499999999,5007.612499999999,5007.612499999999,2226.375144109342,1755.1901093156569,2275.0215256402835,5007.612499999999,2471.0082155097857,3377.87036459204,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,1765.4147319897847,2391.7653062198187,3423.824206845566,1988.5621746479158,2088.4540091593694,2929.934331561674,3763.121969465838,3916.2013081195896,4109.558816467923,4125.131813869259,2923.819677127777,3182.9455668922988,3761.6694352762165,4474.2431957164235,4053.436315785421,4374.697442281614,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,2251.928528186557,4656.3655607366145,3481.367441455749,1773.1491784913953,2001.1743289446022,3928.2143370001563,4252.912676085873,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,2698.0134832384133,0.7422958553139937,1597.4370987580908,4032.5312246314966,5007.612499999999,5007.612499999999,4095.398970428943,3950.331026228715,4377.011352906648,3869.7560943366184,4225.124222819529,3775.8586669047404,2835.550766486119,1897.7702752852076,1941.7785837053939,2811.049816839766,685.5376879962987,1538.319593586266,3914.653429498444,3913.5738452922965,3959.6492741182515,4107.339016646483,4263.910559056789,2364.9880065646216,0,2495.528522956603,3915.303384475088,4209.368400329498,3575.4575240456566,3795.442353470463,3665.9701649185567,1862.429489739895,3163.524703065332,3842.7359689369264,4068.715947035051,3806.740098622891,1865.9138375891177,2067.2378538200273,4029.5951629123624,3983.484390098169,2868.8262103177467,881.6210008366045,2179.0411597170187,3393.310719094551,3609.750488376274,3877.4181639617186,3738.708395086591,3370.348264400009,1483.2656462325715,1922.712031533611,4168.6150298624425,4582.077997002899,5007.612499999999,4631.575754611034,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,3933.943643271259,2478.0965003648944,389.9932655843264,2773.6938192481025,3936.0149521548183,3614.037531725905,2326.0336723166292,1302.680553113624,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,0,0,2997.2072241277056,3815.5727904661035,4879.775917746831,3452.438724407144,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,5007.612499999999,2322.7081606257298,111.3232593952336,1755.6932206972094,1687.203849389973,171.43325481272723,1087.9458757347245
17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994,17.287499999999994
