66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,0,0,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,0,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,66.845,0,66.845,66.845,66.845
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906.4716308136648,106.39352199757296,0,1285.0375000000001,0,0,0,0,0,0,0,0,1285.0375000000001,1285.0375000000001,1285.0375000000001,1252.2473229107973,0,0,0,0,0,0,0,0,0,0,0,182.06279398892633,1285.0375000000001,1285.0375000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285.0375000000001,1285.0375000000001,0,1285.0375000000001,451.4197124549293,0,346.6125923121884,0,0,0,0,0,0,0,1285.0375000000001,0,1285.0375000000001,112.24483536198947,0,0,0,0,0,0,0,0,0,64.4351024679805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.01369812074586,1285.0375000000001,1285.0375000000001,1285.0375000000001,1265.883943662423,0,0,0,0,0,0,0,444.94330011343544,0,1000.9500685771595,0,870.3403462611452,1285.0375000000001,0,0,0,0,0,0,0,1285.0375000000001,1285.0375000000001,1285.0375000000001,1285.0375000000001,1285.0375000000001,0,0,0,0,0,0,0,0,1285.0375000000001,1195.8423271981221,202.5595814451224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285.0375000000001,0,0,0,0,0,0,0
0,0,0,0,4.289434074846725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375.41288500032323,379.5303120564833,378.546696155201,367.63564072936236,356.3611311598871,374.9465533243726,375.7358178270271,340.4567818464188,343.60204549082454,346.3873940892749,367.557776097832,383.06791272321385,376.0554282843473,379.98564874740686,379.04675479973463,368.6317911043728,365.18835681748465,367.2417626782241,344.51872085656987,348.4452958029868,350.75347783371024,325.46668983389094,322.54387294818656,370.5752076068604,358.3614133607537,366.4355577572409,366.3184688310261,365.9460004740911,357.9115413486039,364.58017044161636,341.50204760361123,300.73112920786804,290.0250959658766,341.64192380399163,363.2853853415428,366.84938630914684,365.72486015463744,378.7506107892657,377.8691782931661,388.2513558048101,388.16990390142183,376.0721842674544,374.9400300624445,344.1447016517844,347.8657805784628,343.09954436306924,318.2097884262378,357.628949226694,365.60923386162676,375.795647633337,369.75070723309756,351.5922168228601,388.2589638258093,382.2235220701593,382.4717484195826,372.4874966589174,324.09625379496,321.95939450279644,336.86353226221667,348.58289095160245,360.53950700004725,346.3118420536622,356.28689839328564,349.3807579113213,381.7536963146768,383.88623422767307,380.84811212360836,369.0846142551098,351.70504076974646,320.29417362537043,346.7151428173601,378.6152495776346,358.52892993042275,336.83453246027125,349.5262509008733,373.84176284670644,388.2476832026911,382.15930083373337,382.40970453084884,372.33787468840814,323.522162136952,321.36655912294356,336.401430344097,348.2235868172585,360.28508178133467,345.93261713698337,355.9951708996254,349.02845236430466,381.6392820434563,383.8031359955932,380.72039946749186,368.78415617794604,351.1493659387812,319.2772343362509,346.08619199039407,378.45474762832,358.07346301545476,336.0604861680432,348.9385808268708,373.61116287175224,382.42030141920014,373.2747633857394,367.79490803842793,313.3138410336582,328.6943000171836,346.23334438665864,359.5012203453164,352.2358295998719,378.8355974195783,384.3550083564895,376.28966375908647,387.1562115950283,380.1077255041399,376.57349955561244,382.4000297107087,378.4789048823307,312.58813488661696,303.6529891704996,331.6704694387755,353.6316242915999,370.0856237960422,379.41819390508385,376.71799874995753,369.58868151921166,376.038194934432,380.07461267335907,382.42243187362084,375.4567721755904,366.7366325162892,339.2197041068012,334.48470565212705,358.9689254894269,364.39029465884727,361.5241193898265,367.1768870240474,368.9453663274187,388.20200957239587,376.3867468565347,375.2810261280182,345.2047054161744,348.8389047888989,344.1839504045528,319.87531917279347,358.37412349195296,366.1680848633456,376.1166667851234,370.2128633336022,352.47833639697143,367.29433838542906,369.170197822311,348.4118892722099,351.9989554283415,354.10756197669093,331.00717992128205,328.3370825274077,372.21541856812956,361.05768222639904,368.43370089396274,368.3267359868327,367.9864728680525,366.8163700470481,341.53043685241204,325.98876015298794,356.61896346519364,338.50969137736223,342.1262742195654,368.14009319689137,373.73895704335746
88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425,88.7425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660.3625568177798,674.4629730360506,640.1709025585438,442.5971765871937,746.2139633760036,656.7694572327268,669.9860383669148,651.4035026170518,622.8982966445755,98.6260778406015,345.46142762878907,613.4532141748806,411.59915206219455,475.23059503711596,668.5030228675046,609.6124213908305,487.20200891008363,686.6599930848228,356.84105148002095,439.55307478573366,446.98335165356593,212.424944606306,46.38331901716748,552.4291194015374,418.11583670119296,288.1063002389104,614.8785735311964,558.7885853374474,746.1612495116684,704.1773212027696,642.8971011251572,463.2878286462057,0,0,0,399.69817918335406,621.0770873203925,646.0838771740638,679.4388569950471,702.1262157046979,659.8122859399896,622.3366763617528,604.4117562228951,158.17621149983492,249.73972812056655,177.2206626345589,472.4207794843494,563.8803823595474,270.0808301928872,561.9761118750389,593.2504446280018,656.0362033499139,724.5505859040895,687.0342493853108,601.2600596839804,480.3510903274697,495.4098114137958,112.44909388628422,0,134.91789797915357,416.4252016678572,534.1180891558311,455.03601021573695,600.990820964759,701.1954717240135,596.2417834030929,688.3835460221659,665.930285996059,253.1393243984323,142.74180549272023,23.90779951504122,538.1952905251254,608.8526015407818,380.57231353363227,618.0375363352521,389.54931964042527,725.9507979333615,693.048631062231,604.3177520726026,482.9486723657598,217.81670077431176,0,236.66197834714876,124.64972505065796,566.9129820138737,312.0373230821064,469.19933198633373,411.4654361318866,695.9508325267583,581.9149594605658,682.0302247192271,657.6339681300344,209.1220725244059,89.17128609506494,0,518.8454037387202,595.6170568276737,347.58249641186694,605.5968114708907,357.33632922409225,676.412812840594,594.7181413376721,618.3847923803735,359.1081616198338,353.17354753536716,0,289.3009075755865,342.22083508786375,643.0609197623708,663.3433378378124,550.765348545398,699.7115626565569,722.5371573446175,708.2972715819332,640.9898019267132,466.9976704442554,316.96912272069716,0,0,422.76683044928944,594.56593714399,675.9420936145958,633.0150675158302,607.2653643141101,634.9058767987281,726.3769094253385,416.86973543122707,489.84745352751065,247.5583600548034,522.6579762524412,183.09891712101066,317.2466072563904,571.6411274368928,499.1906796035577,589.9514660874509,635.5523066689674,388.6375730605089,248.36846586965464,454.9978752574214,504.7977623899019,253.26409981040365,135.15606511741524,588.0350792930062,534.7481290892446,693.026799990069,644.9892757356886,485.36966484269357,517.7324904705109,736.1154178464111,751.8171952412916,739.5913045431574,695.0396063424619,317.68791653394265,68.85463531465706,0,0,479.68481047459767,542.0974705729649,465.81275283905114,668.8481170249721,662.3669429335,520.0768639407312,622.2982603390157,637.5448637339687,0,63.85480272897307,440.6476555899617,533.0447866029623
213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125,213.2125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,0,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,0,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25,1037.25
13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998,13.829999999999998
39.92705014098856,43.93783271699206,50.748950916071585,40.723113777763764,39.047566802693545,0,0,0,0,0,0,26.928573915882083,40.42492810867402,44.35553456751602,51.027778837720255,41.203553522589715,0,37.29315382875548,0,8.987312865173426,0,0,0,16.63199893672917,28.807751369483505,39.125972604072665,40.15410328364211,38.00530014849378,22.571166038818568,0,23.105299396343728,0,26.673816812514566,0,0,0,26.304672022957536,47.008959144429106,50.036032709280775,41.19921776700267,52.880502216650704,45.00705283404198,48.78013591978343,15.261994166010782,0,0,0,14.484844358838782,40.16508328043373,36.77113246271713,40.44939132248194,37.4013405635229,24.87923981927938,14.290874486519641,13.870548449509087,0,0,4.503374292917954,0,17.18891263758839,34.76937223527128,16.928005333988065,0,43.92568006955653,55.69314125218196,45.69528214779932,37.37561344706462,0,0,0,0,13.714611866470628,31.625059879543926,36.136820197859045,48.66694640446219,38.74388489345335,0,34.96872630272543,37.98077000529407,24.79259196191238,0,0,0,0,0,0,0,30.518563583311185,20.240409887127285,0,0,1.1394253615484118,0,0,0.3069946430367595,0,42.34215806353169,41.89438860957449,38.8983006555202,47.42907007250684,56.38017739107318,26.54996909059547,40.670916152686125,0,0,0,2.3897951280971625,4.979514999541526,0,0,17.161855674188743,0,49.77912794774116,45.343512618508704,18.432113201171227,31.255033190302363,0,16.866197096546784,0,14.163057353381086,37.2649276699179,39.85103568773652,46.89317284163748,51.274714637212824,51.58985661695631,46.555517006156194,49.94745762084669,38.938146694287276,4.068173894728463,0,19.467646086170483,25.80183172116447,0,0,18.72457456746224,0,55.46684802819941,45.201782139425205,36.58997700796534,0,0,0,0,10.297119698530159,28.864657231820104,35.3718796430878,48.27248968823261,37.91312237183211,22.627025874925526,0,0,20.81086257195061,0,0,0,34.92682493050032,0,0,3.481584795039443,41.2253768072673,0,36.076277782007516,0,4.336634440981114,0,0,0,12.882183105010146
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
